  0.000000E+00  2.635048E-02  4.453105E-02  5.618890E-02  6.262646E-02  6.467684E-02  6.262646E-02  5.618890E-02  4.453105E-02  2.635048E-02  0.000000E+00
  0.000000E+00  2.636878E-02  4.456582E-02  5.623670E-02  6.268258E-02  6.473583E-02  6.268258E-02  5.623670E-02  4.456582E-02  2.636878E-02  0.000000E+00
  0.000000E+00  2.638707E-02  4.460056E-02  5.628445E-02  6.273866E-02  6.479476E-02  6.273866E-02  5.628445E-02  4.460056E-02  2.638707E-02  0.000000E+00
  0.000000E+00  2.640533E-02  4.463527E-02  5.633215E-02  6.279468E-02  6.485364E-02  6.279468E-02  5.633215E-02  4.463527E-02  2.640533E-02  0.000000E+00
  0.000000E+00  2.642358E-02  4.466993E-02  5.637981E-02  6.285064E-02  6.491246E-02  6.285064E-02  5.637981E-02  4.466993E-02  2.642358E-02  0.000000E+00
  0.000000E+00  2.644180E-02  4.470457E-02  5.642742E-02  6.290655E-02  6.497123E-02  6.290655E-02  5.642742E-02  4.470457E-02  2.644180E-02  0.000000E+00
  0.000000E+00  2.646001E-02  4.473917E-02  5.647498E-02  6.296241E-02  6.502993E-02  6.296241E-02  5.647498E-02  4.473917E-02  2.646001E-02  0.000000E+00
  0.000000E+00  2.647821E-02  4.477374E-02  5.652250E-02  6.301821E-02  6.508858E-02  6.301821E-02  5.652250E-02  4.477374E-02  2.647821E-02  0.000000E+00
  0.000000E+00  2.649638E-02  4.480827E-02  5.656997E-02  6.307395E-02  6.514717E-02  6.307395E-02  5.656997E-02  4.480827E-02  2.649638E-02  0.000000E+00
  0.000000E+00  2.651453E-02  4.484277E-02  5.661739E-02  6.312965E-02  6.520571E-02  6.312965E-02  5.661739E-02  4.484277E-02  2.651453E-02  0.000000E+00
  0.000000E+00  2.653267E-02  4.487723E-02  5.666477E-02  6.318528E-02  6.526419E-02  6.318528E-02  5.666477E-02  4.487723E-02  2.653267E-02  0.000000E+00
  0.000000E+00  2.655079E-02  4.491166E-02  5.671210E-02  6.324087E-02  6.532261E-02  6.324087E-02  5.671210E-02  4.491166E-02  2.655079E-02  0.000000E+00
  0.000000E+00  2.656889E-02  4.494606E-02  5.675938E-02  6.329640E-02  6.538098E-02  6.329640E-02  5.675938E-02  4.494606E-02  2.656889E-02  0.000000E+00
  0.000000E+00  2.658697E-02  4.498042E-02  5.680662E-02  6.335187E-02  6.543928E-02  6.335187E-02  5.680662E-02  4.498042E-02  2.658697E-02  0.000000E+00
  0.000000E+00  2.660504E-02  4.501475E-02  5.685381E-02  6.340730E-02  6.549754E-02  6.340730E-02  5.685381E-02  4.501475E-02  2.660504E-02  0.000000E+00
  0.000000E+00  2.662308E-02  4.504904E-02  5.690095E-02  6.346266E-02  6.555573E-02  6.346266E-02  5.690095E-02  4.504904E-02  2.662308E-02  0.000000E+00
  0.000000E+00  2.664111E-02  4.508330E-02  5.694805E-02  6.351798E-02  6.561387E-02  6.351798E-02  5.694805E-02  4.508330E-02  2.664111E-02  0.000000E+00
  0.000000E+00  2.665912E-02  4.511752E-02  5.699510E-02  6.357324E-02  6.567195E-02  6.357324E-02  5.699510E-02  4.511752E-02  2.665912E-02  0.000000E+00
  0.000000E+00  2.667712E-02  4.515172E-02  5.704211E-02  6.362844E-02  6.572998E-02  6.362844E-02  5.704211E-02  4.515172E-02  2.667712E-02  0.000000E+00
  0.000000E+00  2.669509E-02  4.518587E-02  5.708907E-02  6.368359E-02  6.578795E-02  6.368359E-02  5.708907E-02  4.518587E-02  2.669509E-02  0.000000E+00
  0.000000E+00  2.671305E-02  4.522000E-02  5.713598E-02  6.373869E-02  6.584586E-02  6.373869E-02  5.713598E-02  4.522000E-02  2.671305E-02  0.000000E+00
  0.000000E+00  2.673099E-02  4.525409E-02  5.718285E-02  6.379374E-02  6.590372E-02  6.379374E-02  5.718285E-02  4.525409E-02  2.673099E-02  0.000000E+00
  0.000000E+00  2.674891E-02  4.528815E-02  5.722967E-02  6.384873E-02  6.596152E-02  6.384873E-02  5.722967E-02  4.528815E-02  2.674891E-02  0.000000E+00
  0.000000E+00  2.676681E-02  4.532217E-02  5.727644E-02  6.390366E-02  6.601926E-02  6.390366E-02  5.727644E-02  4.532217E-02  2.676681E-02  0.000000E+00
  0.000000E+00  2.678470E-02  4.535616E-02  5.732317E-02  6.395855E-02  6.607695E-02  6.395855E-02  5.732317E-02  4.535616E-02  2.678470E-02  0.000000E+00
  0.000000E+00  2.680257E-02  4.539011E-02  5.736986E-02  6.401338E-02  6.613458E-02  6.401338E-02  5.736986E-02  4.539011E-02  2.680257E-02  0.000000E+00
  0.000000E+00  2.682041E-02  4.542403E-02  5.741649E-02  6.406816E-02  6.619216E-02  6.406816E-02  5.741649E-02  4.542403E-02  2.682041E-02  0.000000E+00
  0.000000E+00  2.683825E-02  4.545792E-02  5.746309E-02  6.412288E-02  6.624968E-02  6.412288E-02  5.746309E-02  4.545792E-02  2.683825E-02  0.000000E+00
  0.000000E+00  2.685606E-02  4.549178E-02  5.750963E-02  6.417755E-02  6.630714E-02  6.417755E-02  5.750963E-02  4.549178E-02  2.685606E-02  0.000000E+00
  0.000000E+00  2.687386E-02  4.552560E-02  5.755613E-02  6.423217E-02  6.636455E-02  6.423217E-02  5.755613E-02  4.552560E-02  2.687386E-02  0.000000E+00
  0.000000E+00  2.689164E-02  4.555939E-02  5.760259E-02  6.428673E-02  6.642190E-02  6.428673E-02  5.760259E-02  4.555939E-02  2.689164E-02  0.000000E+00
  0.000000E+00  2.690940E-02  4.559314E-02  5.764900E-02  6.434124E-02  6.647920E-02  6.434124E-02  5.764900E-02  4.559314E-02  2.690940E-02  0.000000E+00
  0.000000E+00  2.692714E-02  4.562686E-02  5.769536E-02  6.439570E-02  6.653644E-02  6.439570E-02  5.769536E-02  4.562686E-02  2.692714E-02  0.000000E+00
  0.000000E+00  2.694487E-02  4.566055E-02  5.774168E-02  6.445010E-02  6.659362E-02  6.445010E-02  5.774168E-02  4.566055E-02  2.694487E-02  0.000000E+00
  0.000000E+00  2.696258E-02  4.569421E-02  5.778795E-02  6.450445E-02  6.665075E-02  6.450445E-02  5.778795E-02  4.569421E-02  2.696258E-02  0.000000E+00
  0.000000E+00  2.698027E-02  4.572783E-02  5.783418E-02  6.455875E-02  6.670783E-02  6.455875E-02  5.783418E-02  4.572783E-02  2.698027E-02  0.000000E+00
  0.000000E+00  2.699794E-02  4.576141E-02  5.788036E-02  6.461299E-02  6.676485E-02  6.461299E-02  5.788036E-02  4.576141E-02  2.699794E-02  0.000000E+00
  0.000000E+00  2.701559E-02  4.579497E-02  5.792650E-02  6.466719E-02  6.682181E-02  6.466719E-02  5.792650E-02  4.579497E-02  2.701559E-02  0.000000E+00
  0.000000E+00  2.703323E-02  4.582849E-02  5.797259E-02  6.472133E-02  6.687872E-02  6.472133E-02  5.797259E-02  4.582849E-02  2.703323E-02  0.000000E+00
  0.000000E+00  2.705085E-02  4.586198E-02  5.801864E-02  6.477541E-02  6.693557E-02  6.477541E-02  5.801864E-02  4.586198E-02  2.705085E-02  0.000000E+00
  0.000000E+00  2.706845E-02  4.589543E-02  5.806464E-02  6.482945E-02  6.699237E-02  6.482945E-02  5.806464E-02  4.589543E-02  2.706845E-02  0.000000E+00
  0.000000E+00  2.708604E-02  4.592886E-02  5.811059E-02  6.488343E-02  6.704911E-02  6.488343E-02  5.811059E-02  4.592886E-02  2.708604E-02  0.000000E+00
  0.000000E+00  2.710361E-02  4.596225E-02  5.815650E-02  6.493736E-02  6.710579E-02  6.493736E-02  5.815650E-02  4.596225E-02  2.710361E-02  0.000000E+00
  0.000000E+00  2.712116E-02  4.599560E-02  5.820237E-02  6.499123E-02  6.716242E-02  6.499123E-02  5.820237E-02  4.599560E-02  2.712116E-02  0.000000E+00
  0.000000E+00  2.713869E-02  4.602893E-02  5.824819E-02  6.504506E-02  6.721900E-02  6.504506E-02  5.824819E-02  4.602893E-02  2.713869E-02  0.000000E+00
  0.000000E+00  2.715621E-02  4.606222E-02  5.829397E-02  6.509883E-02  6.727552E-02  6.509883E-02  5.829397E-02  4.606222E-02  2.715621E-02  0.000000E+00
  0.000000E+00  2.717370E-02  4.609547E-02  5.833970E-02  6.515254E-02  6.733199E-02  6.515254E-02  5.833970E-02  4.609547E-02  2.717370E-02  0.000000E+00
  0.000000E+00  2.719119E-02  4.612870E-02  5.838538E-02  6.520621E-02  6.738840E-02  6.520621E-02  5.838538E-02  4.612870E-02  2.719119E-02  0.000000E+00
  0.000000E+00  2.720865E-02  4.616189E-02  5.843103E-02  6.525982E-02  6.744476E-02  6.525982E-02  5.843103E-02  4.616189E-02  2.720865E-02  0.000000E+00
  0.000000E+00  2.722609E-02  4.619505E-02  5.847662E-02  6.531339E-02  6.750106E-02  6.531339E-02  5.847662E-02  4.619505E-02  2.722609E-02  0.000000E+00
  0.000000E+00  2.724352E-02  4.622817E-02  5.852217E-02  6.536689E-02  6.755730E-02  6.536689E-02  5.852217E-02  4.622817E-02  2.724352E-02  0.000000E+00
  0.000000E+00  2.726093E-02  4.626127E-02  5.856768E-02  6.542035E-02  6.761350E-02  6.542035E-02  5.856768E-02  4.626127E-02  2.726093E-02  0.000000E+00
  0.000000E+00  2.727833E-02  4.629433E-02  5.861314E-02  6.547376E-02  6.766963E-02  6.547376E-02  5.861314E-02  4.629433E-02  2.727833E-02  0.000000E+00
  0.000000E+00  2.729570E-02  4.632736E-02  5.865856E-02  6.552711E-02  6.772571E-02  6.552711E-02  5.865856E-02  4.632736E-02  2.729570E-02  0.000000E+00
  0.000000E+00  2.731306E-02  4.636035E-02  5.870394E-02  6.558041E-02  6.778174E-02  6.558041E-02  5.870394E-02  4.636035E-02  2.731306E-02  0.000000E+00
  0.000000E+00  2.733041E-02  4.639332E-02  5.874926E-02  6.563366E-02  6.783772E-02  6.563366E-02  5.874926E-02  4.639332E-02  2.733041E-02  0.000000E+00
  0.000000E+00  2.734773E-02  4.642625E-02  5.879455E-02  6.568685E-02  6.789363E-02  6.568685E-02  5.879455E-02  4.642625E-02  2.734773E-02  0.000000E+00
  0.000000E+00  2.736504E-02  4.645914E-02  5.883979E-02  6.574000E-02  6.794950E-02  6.574000E-02  5.883979E-02  4.645914E-02  2.736504E-02  0.000000E+00
  0.000000E+00  2.738233E-02  4.649201E-02  5.888498E-02  6.579309E-02  6.800531E-02  6.579309E-02  5.888498E-02  4.649201E-02  2.738233E-02  0.000000E+00
  0.000000E+00  2.739960E-02  4.652484E-02  5.893014E-02  6.584613E-02  6.806107E-02  6.584613E-02  5.893014E-02  4.652484E-02  2.739960E-02  0.000000E+00
  0.000000E+00  2.741686E-02  4.655764E-02  5.897524E-02  6.589912E-02  6.811677E-02  6.589912E-02  5.897524E-02  4.655764E-02  2.741686E-02  0.000000E+00
  0.000000E+00  2.743410E-02  4.659041E-02  5.902031E-02  6.595206E-02  6.817241E-02  6.595206E-02  5.902031E-02  4.659041E-02  2.743410E-02  0.000000E+00
  0.000000E+00  2.745132E-02  4.662315E-02  5.906532E-02  6.600495E-02  6.822801E-02  6.600495E-02  5.906532E-02  4.662315E-02  2.745132E-02  0.000000E+00
  0.000000E+00  2.746853E-02  4.665585E-02  5.911030E-02  6.605778E-02  6.828355E-02  6.605778E-02  5.911030E-02  4.665585E-02  2.746853E-02  0.000000E+00
  0.000000E+00  2.748571E-02  4.668852E-02  5.915523E-02  6.611056E-02  6.833903E-02  6.611056E-02  5.915523E-02  4.668852E-02  2.748571E-02  0.000000E+00
  0.000000E+00  2.750289E-02  4.672116E-02  5.920012E-02  6.616330E-02  6.839446E-02  6.616330E-02  5.920012E-02  4.672116E-02  2.750289E-02  0.000000E+00
  0.000000E+00  2.752004E-02  4.675377E-02  5.924496E-02  6.621597E-02  6.844984E-02  6.621597E-02  5.924496E-02  4.675377E-02  2.752004E-02  0.000000E+00
  0.000000E+00  2.753718E-02  4.678634E-02  5.928976E-02  6.626860E-02  6.850516E-02  6.626860E-02  5.928976E-02  4.678634E-02  2.753718E-02  0.000000E+00
  0.000000E+00  2.755430E-02  4.681888E-02  5.933451E-02  6.632118E-02  6.856043E-02  6.632118E-02  5.933451E-02  4.681888E-02  2.755430E-02  0.000000E+00
  0.000000E+00  2.757140E-02  4.685139E-02  5.937922E-02  6.637371E-02  6.861564E-02  6.637371E-02  5.937922E-02  4.685139E-02  2.757140E-02  0.000000E+00
  0.000000E+00  2.758848E-02  4.688387E-02  5.942389E-02  6.642618E-02  6.867081E-02  6.642618E-02  5.942389E-02  4.688387E-02  2.758848E-02  0.000000E+00
  0.000000E+00  2.760555E-02  4.691632E-02  5.946851E-02  6.647860E-02  6.872591E-02  6.647860E-02  5.946851E-02  4.691632E-02  2.760555E-02  0.000000E+00
  0.000000E+00  2.762261E-02  4.694873E-02  5.951309E-02  6.653098E-02  6.878097E-02  6.653098E-02  5.951309E-02  4.694873E-02  2.762261E-02  0.000000E+00
  0.000000E+00  2.763964E-02  4.698112E-02  5.955762E-02  6.658330E-02  6.883597E-02  6.658330E-02  5.955762E-02  4.698112E-02  2.763964E-02  0.000000E+00
  0.000000E+00  2.765666E-02  4.701347E-02  5.960212E-02  6.663557E-02  6.889091E-02  6.663557E-02  5.960212E-02  4.701347E-02  2.765666E-02  0.000000E+00
  0.000000E+00  2.767366E-02  4.704578E-02  5.964656E-02  6.668779E-02  6.894581E-02  6.668779E-02  5.964656E-02  4.704578E-02  2.767366E-02  0.000000E+00
  0.000000E+00  2.769065E-02  4.707807E-02  5.969097E-02  6.673995E-02  6.900065E-02  6.673995E-02  5.969097E-02  4.707807E-02  2.769065E-02  0.000000E+00
  0.000000E+00  2.770761E-02  4.711033E-02  5.973533E-02  6.679207E-02  6.905543E-02  6.679207E-02  5.973533E-02  4.711033E-02  2.770761E-02  0.000000E+00
  0.000000E+00  2.772456E-02  4.714255E-02  5.977965E-02  6.684414E-02  6.911017E-02  6.684414E-02  5.977965E-02  4.714255E-02  2.772456E-02  0.000000E+00
  0.000000E+00  2.774150E-02  4.717474E-02  5.982392E-02  6.689615E-02  6.916484E-02  6.689615E-02  5.982392E-02  4.717474E-02  2.774150E-02  0.000000E+00
  0.000000E+00  2.775842E-02  4.720690E-02  5.986815E-02  6.694812E-02  6.921947E-02  6.694812E-02  5.986815E-02  4.720690E-02  2.775842E-02  0.000000E+00
  0.000000E+00  2.777532E-02  4.723903E-02  5.991234E-02  6.700003E-02  6.927404E-02  6.700003E-02  5.991234E-02  4.723903E-02  2.777532E-02  0.000000E+00
  0.000000E+00  2.779220E-02  4.727112E-02  5.995648E-02  6.705189E-02  6.932856E-02  6.705189E-02  5.995648E-02  4.727112E-02  2.779220E-02  0.000000E+00
  0.000000E+00  2.780907E-02  4.730319E-02  6.000058E-02  6.710371E-02  6.938303E-02  6.710371E-02  6.000058E-02  4.730319E-02  2.780907E-02  0.000000E+00
  0.000000E+00  2.782592E-02  4.733522E-02  6.004464E-02  6.715547E-02  6.943744E-02  6.715547E-02  6.004464E-02  4.733522E-02  2.782592E-02  0.000000E+00
  0.000000E+00  2.784275E-02  4.736722E-02  6.008865E-02  6.720718E-02  6.949180E-02  6.720718E-02  6.008865E-02  4.736722E-02  2.784275E-02  0.000000E+00
  0.000000E+00  2.785957E-02  4.739919E-02  6.013263E-02  6.725884E-02  6.954611E-02  6.725884E-02  6.013263E-02  4.739919E-02  2.785957E-02  0.000000E+00
  0.000000E+00  2.787637E-02  4.743113E-02  6.017655E-02  6.731045E-02  6.960037E-02  6.731045E-02  6.017655E-02  4.743113E-02  2.787637E-02  0.000000E+00
  0.000000E+00  2.789315E-02  4.746304E-02  6.022044E-02  6.736201E-02  6.965457E-02  6.736201E-02  6.022044E-02  4.746304E-02  2.789315E-02  0.000000E+00
  0.000000E+00  2.790992E-02  4.749491E-02  6.026428E-02  6.741352E-02  6.970872E-02  6.741352E-02  6.026428E-02  4.749491E-02  2.790992E-02  0.000000E+00
  0.000000E+00  2.792667E-02  4.752675E-02  6.030808E-02  6.746498E-02  6.976281E-02  6.746498E-02  6.030808E-02  4.752675E-02  2.792667E-02  0.000000E+00
  0.000000E+00  2.794341E-02  4.755857E-02  6.035183E-02  6.751639E-02  6.981686E-02  6.751639E-02  6.035183E-02  4.755857E-02  2.794341E-02  0.000000E+00
  0.000000E+00  2.796012E-02  4.759035E-02  6.039555E-02  6.756775E-02  6.987085E-02  6.756775E-02  6.039555E-02  4.759035E-02  2.796012E-02  0.000000E+00
  0.000000E+00  2.797682E-02  4.762210E-02  6.043922E-02  6.761906E-02  6.992478E-02  6.761906E-02  6.043922E-02  4.762210E-02  2.797682E-02  0.000000E+00
  0.000000E+00  2.799351E-02  4.765382E-02  6.048284E-02  6.767032E-02  6.997867E-02  6.767032E-02  6.048284E-02  4.765382E-02  2.799351E-02  0.000000E+00
  0.000000E+00  2.801018E-02  4.768550E-02  6.052643E-02  6.772153E-02  7.003250E-02  6.772153E-02  6.052643E-02  4.768550E-02  2.801018E-02  0.000000E+00
  0.000000E+00  2.802683E-02  4.771716E-02  6.056997E-02  6.777269E-02  7.008628E-02  6.777269E-02  6.056997E-02  4.771716E-02  2.802683E-02  0.000000E+00
  0.000000E+00  2.804346E-02  4.774878E-02  6.061347E-02  6.782379E-02  7.014001E-02  6.782379E-02  6.061347E-02  4.774878E-02  2.804346E-02  0.000000E+00
  0.000000E+00  2.806008E-02  4.778038E-02  6.065693E-02  6.787485E-02  7.019369E-02  6.787485E-02  6.065693E-02  4.778038E-02  2.806008E-02  0.000000E+00
  0.000000E+00  2.807668E-02  4.781194E-02  6.070034E-02  6.792586E-02  7.024731E-02  6.792586E-02  6.070034E-02  4.781194E-02  2.807668E-02  0.000000E+00
  0.000000E+00  2.809327E-02  4.784347E-02  6.074371E-02  6.797682E-02  7.030088E-02  6.797682E-02  6.074371E-02  4.784347E-02  2.809327E-02  0.000000E+00
  0.000000E+00  2.810984E-02  4.787497E-02  6.078704E-02  6.802773E-02  7.035440E-02  6.802773E-02  6.078704E-02  4.787497E-02  2.810984E-02  0.000000E+00
  0.000000E+00  2.812639E-02  4.790644E-02  6.083033E-02  6.807859E-02  7.040787E-02  6.807859E-02  6.083033E-02  4.790644E-02  2.812639E-02  0.000000E+00
  0.000000E+00  2.814293E-02  4.793788E-02  6.087357E-02  6.812940E-02  7.046128E-02  6.812940E-02  6.087357E-02  4.793788E-02  2.814293E-02  0.000000E+00
  0.000000E+00  2.815945E-02  4.796929E-02  6.091677E-02  6.818016E-02  7.051464E-02  6.818016E-02  6.091677E-02  4.796929E-02  2.815945E-02  0.000000E+00
  0.000000E+00  2.817595E-02  4.800066E-02  6.095993E-02  6.823087E-02  7.056795E-02  6.823087E-02  6.095993E-02  4.800066E-02  2.817595E-02  0.000000E+00
  0.000000E+00  2.819244E-02  4.803201E-02  6.100305E-02  6.828153E-02  7.062121E-02  6.828153E-02  6.100305E-02  4.803201E-02  2.819244E-02  0.000000E+00
  0.000000E+00  2.820891E-02  4.806332E-02  6.104612E-02  6.833215E-02  7.067442E-02  6.833215E-02  6.104612E-02  4.806332E-02  2.820891E-02  0.000000E+00
  0.000000E+00  2.822537E-02  4.809461E-02  6.108915E-02  6.838271E-02  7.072757E-02  6.838271E-02  6.108915E-02  4.809461E-02  2.822537E-02  0.000000E+00
  0.000000E+00  2.824181E-02  4.812586E-02  6.113214E-02  6.843322E-02  7.078068E-02  6.843322E-02  6.113214E-02  4.812586E-02  2.824181E-02  0.000000E+00
  0.000000E+00  2.825823E-02  4.815708E-02  6.117509E-02  6.848368E-02  7.083373E-02  6.848368E-02  6.117509E-02  4.815708E-02  2.825823E-02  0.000000E+00
  0.000000E+00  2.827463E-02  4.818827E-02  6.121800E-02  6.853410E-02  7.088673E-02  6.853410E-02  6.121800E-02  4.818827E-02  2.827463E-02  0.000000E+00
  0.000000E+00  2.829102E-02  4.821944E-02  6.126086E-02  6.858446E-02  7.093967E-02  6.858446E-02  6.126086E-02  4.821944E-02  2.829102E-02  0.000000E+00
  0.000000E+00  2.830740E-02  4.825057E-02  6.130368E-02  6.863478E-02  7.099257E-02  6.863478E-02  6.130368E-02  4.825057E-02  2.830740E-02  0.000000E+00
  0.000000E+00  2.832376E-02  4.828167E-02  6.134646E-02  6.868505E-02  7.104541E-02  6.868505E-02  6.134646E-02  4.828167E-02  2.832376E-02  0.000000E+00
  0.000000E+00  2.834010E-02  4.831273E-02  6.138920E-02  6.873527E-02  7.109821E-02  6.873527E-02  6.138920E-02  4.831273E-02  2.834010E-02  0.000000E+00
  0.000000E+00  2.835642E-02  4.834377E-02  6.143190E-02  6.878543E-02  7.115095E-02  6.878543E-02  6.143190E-02  4.834377E-02  2.835642E-02  0.000000E+00
  0.000000E+00  2.837273E-02  4.837478E-02  6.147455E-02  6.883555E-02  7.120364E-02  6.883555E-02  6.147455E-02  4.837478E-02  2.837273E-02  0.000000E+00
  0.000000E+00  2.838903E-02  4.840576E-02  6.151716E-02  6.888562E-02  7.125628E-02  6.888562E-02  6.151716E-02  4.840576E-02  2.838903E-02  0.000000E+00
  0.000000E+00  2.840530E-02  4.843670E-02  6.155973E-02  6.893565E-02  7.130886E-02  6.893565E-02  6.155973E-02  4.843670E-02  2.840530E-02  0.000000E+00
  0.000000E+00  2.842156E-02  4.846762E-02  6.160226E-02  6.898562E-02  7.136140E-02  6.898562E-02  6.160226E-02  4.846762E-02  2.842156E-02  0.000000E+00
  0.000000E+00  2.843781E-02  4.849851E-02  6.164475E-02  6.903554E-02  7.141388E-02  6.903554E-02  6.164475E-02  4.849851E-02  2.843781E-02  0.000000E+00
  0.000000E+00  2.845404E-02  4.852936E-02  6.168720E-02  6.908542E-02  7.146632E-02  6.908542E-02  6.168720E-02  4.852936E-02  2.845404E-02  0.000000E+00
  0.000000E+00  2.847025E-02  4.856019E-02  6.172960E-02  6.913525E-02  7.151870E-02  6.913525E-02  6.172960E-02  4.856019E-02  2.847025E-02  0.000000E+00
  0.000000E+00  2.848645E-02  4.859098E-02  6.177196E-02  6.918502E-02  7.157103E-02  6.918502E-02  6.177196E-02  4.859098E-02  2.848645E-02  0.000000E+00
  0.000000E+00  2.850263E-02  4.862175E-02  6.181428E-02  6.923475E-02  7.162331E-02  6.923475E-02  6.181428E-02  4.862175E-02  2.850263E-02  0.000000E+00
  0.000000E+00  2.851879E-02  4.865248E-02  6.185656E-02  6.928443E-02  7.167554E-02  6.928443E-02  6.185656E-02  4.865248E-02  2.851879E-02  0.000000E+00
  0.000000E+00  2.853494E-02  4.868318E-02  6.189880E-02  6.933407E-02  7.172772E-02  6.933407E-02  6.189880E-02  4.868318E-02  2.853494E-02  0.000000E+00
  0.000000E+00  2.855107E-02  4.871386E-02  6.194100E-02  6.938365E-02  7.177984E-02  6.938365E-02  6.194100E-02  4.871386E-02  2.855107E-02  0.000000E+00
  0.000000E+00  2.856719E-02  4.874450E-02  6.198315E-02  6.943319E-02  7.183192E-02  6.943319E-02  6.198315E-02  4.874450E-02  2.856719E-02  0.000000E+00
  0.000000E+00  2.858329E-02  4.877511E-02  6.202527E-02  6.948267E-02  7.188394E-02  6.948267E-02  6.202527E-02  4.877511E-02  2.858329E-02  0.000000E+00
  0.000000E+00  2.859938E-02  4.880570E-02  6.206734E-02  6.953211E-02  7.193592E-02  6.953211E-02  6.206734E-02  4.880570E-02  2.859938E-02  0.000000E+00
  0.000000E+00  2.861545E-02  4.883625E-02  6.210937E-02  6.958150E-02  7.198784E-02  6.958150E-02  6.210937E-02  4.883625E-02  2.861545E-02  0.000000E+00
  0.000000E+00  2.863150E-02  4.886677E-02  6.215136E-02  6.963084E-02  7.203972E-02  6.963084E-02  6.215136E-02  4.886677E-02  2.863150E-02  0.000000E+00
  0.000000E+00  2.864754E-02  4.889727E-02  6.219331E-02  6.968014E-02  7.209154E-02  6.968014E-02  6.219331E-02  4.889727E-02  2.864754E-02  0.000000E+00
  0.000000E+00  2.866356E-02  4.892773E-02  6.223522E-02  6.972938E-02  7.214331E-02  6.972938E-02  6.223522E-02  4.892773E-02  2.866356E-02  0.000000E+00
  0.000000E+00  2.867957E-02  4.895816E-02  6.227708E-02  6.977858E-02  7.219503E-02  6.977858E-02  6.227708E-02  4.895816E-02  2.867957E-02  0.000000E+00
  0.000000E+00  2.869556E-02  4.898857E-02  6.231891E-02  6.982773E-02  7.224670E-02  6.982773E-02  6.231891E-02  4.898857E-02  2.869556E-02  0.000000E+00
  0.000000E+00  2.871153E-02  4.901894E-02  6.236069E-02  6.987683E-02  7.229832E-02  6.987683E-02  6.236069E-02  4.901894E-02  2.871153E-02  0.000000E+00
  0.000000E+00  2.872749E-02  4.904928E-02  6.240244E-02  6.992589E-02  7.234989E-02  6.992589E-02  6.240244E-02  4.904928E-02  2.872749E-02  0.000000E+00
  0.000000E+00  2.874343E-02  4.907960E-02  6.244414E-02  6.997489E-02  7.240141E-02  6.997489E-02  6.244414E-02  4.907960E-02  2.874343E-02  0.000000E+00
  0.000000E+00  2.875936E-02  4.910988E-02  6.248580E-02  7.002385E-02  7.245288E-02  7.002385E-02  6.248580E-02  4.910988E-02  2.875936E-02  0.000000E+00
  0.000000E+00  2.877527E-02  4.914014E-02  6.252742E-02  7.007276E-02  7.250430E-02  7.007276E-02  6.252742E-02  4.914014E-02  2.877527E-02  0.000000E+00
  0.000000E+00  2.879117E-02  4.917036E-02  6.256900E-02  7.012162E-02  7.255567E-02  7.012162E-02  6.256900E-02  4.917036E-02  2.879117E-02  0.000000E+00
  0.000000E+00  2.880705E-02  4.920055E-02  6.261054E-02  7.017044E-02  7.260699E-02  7.017044E-02  6.261054E-02  4.920055E-02  2.880705E-02  0.000000E+00
  0.000000E+00  2.882291E-02  4.923072E-02  6.265204E-02  7.021920E-02  7.265826E-02  7.021920E-02  6.265204E-02  4.923072E-02  2.882291E-02  0.000000E+00
  0.000000E+00  2.883876E-02  4.926085E-02  6.269350E-02  7.026792E-02  7.270948E-02  7.026792E-02  6.269350E-02  4.926085E-02  2.883876E-02  0.000000E+00
  0.000000E+00  2.885460E-02  4.929096E-02  6.273492E-02  7.031659E-02  7.276065E-02  7.031659E-02  6.273492E-02  4.929096E-02  2.885460E-02  0.000000E+00
  0.000000E+00  2.887041E-02  4.932104E-02  6.277630E-02  7.036522E-02  7.281177E-02  7.036522E-02  6.277630E-02  4.932104E-02  2.887041E-02  0.000000E+00
  0.000000E+00  2.888622E-02  4.935108E-02  6.281763E-02  7.041379E-02  7.286284E-02  7.041379E-02  6.281763E-02  4.935108E-02  2.888622E-02  0.000000E+00
  0.000000E+00  2.890200E-02  4.938110E-02  6.285893E-02  7.046232E-02  7.291385E-02  7.046232E-02  6.285893E-02  4.938110E-02  2.890200E-02  0.000000E+00
  0.000000E+00  2.891777E-02  4.941109E-02  6.290018E-02  7.051080E-02  7.296482E-02  7.051080E-02  6.290018E-02  4.941109E-02  2.891777E-02  0.000000E+00
  0.000000E+00  2.893353E-02  4.944104E-02  6.294140E-02  7.055924E-02  7.301574E-02  7.055924E-02  6.294140E-02  4.944104E-02  2.893353E-02  0.000000E+00
  0.000000E+00  2.894927E-02  4.947097E-02  6.298257E-02  7.060762E-02  7.306661E-02  7.060762E-02  6.298257E-02  4.947097E-02  2.894927E-02  0.000000E+00
  0.000000E+00  2.896499E-02  4.950087E-02  6.302371E-02  7.065596E-02  7.311743E-02  7.065596E-02  6.302371E-02  4.950087E-02  2.896499E-02  0.000000E+00
  0.000000E+00  2.898070E-02  4.953074E-02  6.306480E-02  7.070425E-02  7.316820E-02  7.070425E-02  6.306480E-02  4.953074E-02  2.898070E-02  0.000000E+00
  0.000000E+00  2.899639E-02  4.956058E-02  6.310586E-02  7.075250E-02  7.321892E-02  7.075250E-02  6.310586E-02  4.956058E-02  2.899639E-02  0.000000E+00
